1.0 1.00086514698 1.04372832401 0.940197586991 0.760110741153 0.0692805766645 1.69242869816 0.0001 200.0 
1.0 1.1485832458 0.964755805933 0.738112664838 0.722154043022 0.0146475339962 1.61252170652 0.0001 200.0 
1.0 1.31502727962 0.837669585057 0.874956354955 1.18343405416 0.0752163683798 1.98874972555 0.0001 200.0 
1.0 1.40753247687 1.10700991662 1.13232681866 1.1679477696 0.193307132683 1.83172892653 0.0001 200.0 
1.0 1.35117285102 0.796191281657 1.12263756866 0.812581779175 0.11923978543 1.55463164304 0.0001 200.0 
1.0 1.04735676038 0.95231867188 0.891051253744 0.970741592751 0.15512278497 1.7652342794 0.0001 200.0 
1.0 1.30280638482 1.08266920938 1.19118173328 0.752286789665 0.182331432159 1.9505556677 0.0001 200.0 
1.0 1.01846552981 1.05644729913 1.17325178622 0.745102863435 0.181702923676 1.97538607217 0.0001 200.0 
1.0 1.31267532592 0.793151200592 0.950597645806 1.14436606177 0.0305102139851 1.72310446357 0.0001 200.0 
1.0 1.42319764052 0.909033724002 0.978422909903 0.871888301807 0.0334777033564 1.60600270777 0.0001 200.0 
1.0 1.2530349001 0.743450461243 0.967481080685 0.755630193878 0.00231113525973 1.52985857936 0.0001 200.0 
1.0 1.22670435938 0.80747890714 0.96691872651 0.968714177788 0.0415962408349 1.7733600263 0.0001 200.0 
1.0 1.14509502515 1.11965020906 1.19646741406 1.03514527258 0.00264947204775 1.81710806013 0.0001 200.0 
1.0 1.20396831974 0.752209160866 0.772572255693 0.874299178631 0.0688981156236 1.72493610252 0.0001 200.0 
1.0 1.09424949219 1.1337830388 0.755315652882 1.00981351567 0.00149565146692 1.59226165426 0.0001 200.0 
1.0 1.48793390587 0.712218145369 0.868966106107 0.970232934726 0.16786060429 1.7783641303 0.0001 200.0 
1.0 1.27612901339 1.00887447833 0.799949703576 0.757261808534 0.0692262045201 1.52745631613 0.0001 200.0 
1.0 1.31360207795 0.842520408548 0.979245046418 0.83185074012 0.180444618945 1.65558067253 0.0001 200.0 
1.0 1.40773948639 0.832240569746 1.12077377754 0.75833384723 0.0650954101398 1.67214376691 0.0001 200.0 
1.0 1.27988525438 0.892199749953 1.07551293888 1.05363220281 0.189461834126 1.73335800305 0.0001 200.0 
1.0 1.2845738799 0.839783814292 0.870041409305 0.947301711488 0.0920511425323 1.66972448091 0.0001 200.0 
1.0 1.34681389456 0.811570663888 0.808579024876 0.945340163913 0.12247967566 1.61306018322 0.0001 200.0 
1.0 1.07263716556 1.0990434797 0.796813131434 0.944706064068 0.145555359709 1.64527839427 0.0001 200.0 
1.0 1.45200618952 1.19573324898 0.952862791101 1.00396560531 0.142597353844 1.7835963295 0.0001 200.0 
1.0 1.14413510544 1.15420490729 1.08239469674 0.784767733488 0.178231569554 1.68446660698 0.0001 200.0 
1.0 1.38290637186 0.711003364586 1.15552454778 0.910789895723 0.0683431497981 1.6412284035 0.0001 200.0 
1.0 1.13097658479 0.91071846445 1.02790521853 0.828830759015 0.0140351610111 1.99054082564 0.0001 200.0 
1.0 1.23082877777 1.1571663193 0.729668038862 1.16026138818 0.19421037794 1.86996186834 0.0001 200.0 
1.0 1.47684245847 0.999742307703 0.900111915826 0.91275940606 0.0502750873152 1.75462171074 0.0001 200.0 
1.0 1.45282006387 0.887455493514 0.778674172252 1.14887861597 0.179285449656 1.98695572986 0.0001 200.0 
1.0 1.05967061163 0.737553855884 1.18448264711 1.14782225025 0.044525167338 1.98482924592 0.0001 200.0 
1.0 1.45906444901 0.886024843514 0.828434639108 0.717536044454 0.0487963670227 1.85756831878 0.0001 200.0 
1.0 1.15707365425 1.18002288395 0.828611462458 0.884638071204 0.0510522306205 1.75726186301 0.0001 200.0 
1.0 1.07591879806 1.04314765048 0.932075951649 0.898845128049 0.0109284642973 1.60375670827 0.0001 200.0 
1.0 1.00620337695 1.0402724367 0.770466061697 1.08434549803 0.0756950510643 1.66270988511 0.0001 200.0 
1.0 1.33288716522 0.726990970614 1.0482530197 1.00256015176 0.00853271273715 1.67609961848 0.0001 200.0 
1.0 1.23113149841 0.846340273424 0.755979140871 0.854951824334 0.181583125088 1.7599271537 0.0001 200.0 
1.0 1.10278812694 0.739016417417 1.18111309303 0.730839018328 0.0205438094381 1.82863204469 0.0001 200.0 
1.0 1.15364506098 0.848541272579 0.878780612321 1.01303908873 0.17632664636 1.63842078605 0.0001 200.0 
1.0 1.42996525515 0.718058230066 1.08023888471 1.15122572996 0.0198939746667 1.96419113698 0.0001 200.0 
1.0 1.19747306095 1.16687533401 1.19999943426 1.06281268602 0.181869635155 1.96404597769 0.0001 200.0 
1.0 1.19438806146 0.987925812664 1.1178531099 1.0225147416 0.0943108082322 1.90728598564 0.0001 200.0 
1.0 1.37844094446 0.943678481568 1.13968207596 1.05197415259 0.198753764612 1.68381002258 0.0001 200.0 
1.0 1.13322831449 0.723970145866 0.809068469212 0.90401832794 0.108547568432 1.74887386244 0.0001 200.0 
1.0 1.14363396757 1.02945265413 0.771318213707 1.03313567004 0.158575038225 1.63251948593 0.0001 200.0 
1.0 1.27396339117 0.915417309105 0.921204670437 0.789425154138 0.120235169325 1.95724264005 0.0001 200.0 
1.0 1.23282004255 1.0972196875 0.959900181385 0.870951768469 0.0202906273971 1.72228633519 0.0001 200.0 
1.0 1.18820081318 1.18290843483 0.741657329091 1.03391964198 0.0423129935739 1.83400824567 0.0001 200.0 
1.0 1.07803929794 0.87643748259 1.04526294299 0.991491394822 0.0366953392679 1.95043801204 0.0001 200.0 
1.0 1.06521914101 1.12939830733 1.06057253758 1.01738475181 0.052031429095 1.80521558296 0.0001 200.0 
1.0 1.18428894748 1.02604580597 1.06622141041 0.965568502887 0.165234293094 1.98875564687 0.0001 200.0 
1.0 1.22584920756 1.19520271118 0.85262110825 1.19379772892 0.0312122044651 1.87056423587 0.0001 200.0 
1.0 1.27313345957 0.995427082266 0.901667817685 1.0600693278 0.164375811655 1.75022915916 0.0001 200.0 
1.0 1.46488860917 0.913731998893 0.700583760741 1.09053615353 0.181644483057 1.77143295607 0.0001 200.0 
1.0 1.17813199699 0.836194284707 1.09686862573 1.15425450703 0.109863872531 1.97914850447 0.0001 200.0 
1.0 1.16580189925 1.07776120749 1.14005769458 1.05106822711 0.124948688737 1.69403673522 0.0001 200.0 
1.0 1.29833637604 1.17829265927 0.780230549887 0.819399245862 0.075733443951 1.87500477707 0.0001 200.0 
1.0 1.02074738457 1.19900086654 1.0452413882 0.821934310543 0.135496456939 1.74357512275 0.0001 200.0 
1.0 1.48129372915 0.902856405426 1.06015431561 1.12172096779 0.000739056055062 1.7152008783 0.0001 200.0 
1.0 1.27434588114 0.741420921389 0.785773469505 0.791878472649 0.100289820076 1.5904399762 0.0001 200.0 
1.0 1.33240144406 0.925113412623 0.972126158692 0.874256083067 0.0731448869903 1.95390121266 0.0001 200.0 
1.0 1.12095808688 0.707134296666 1.04816376071 0.788705015766 0.027692057829 1.68715857852 0.0001 200.0 
1.0 1.09241560861 0.73159036499 0.819462865856 0.898041369566 0.0536854261701 1.58996963105 0.0001 200.0 
1.0 1.24025780564 1.00883264212 1.07268114085 0.862729877619 0.0559069068662 1.88843020915 0.0001 200.0 
1.0 1.24791665929 1.09576237055 0.914113140601 0.952483414862 0.166435398226 1.75448432586 0.0001 200.0 
1.0 1.23467767404 0.914841142966 1.18608080942 0.913633763014 0.133032450673 1.67441139112 0.0001 200.0 
1.0 1.37259450796 0.980913649403 0.751045280558 0.867344653507 0.105170675454 1.77392049865 0.0001 200.0 
1.0 1.2274782155 0.774913764623 0.776162272404 0.905428031004 0.115534282662 1.56687386057 0.0001 200.0 
1.0 1.01840849202 1.1220308669 0.968722570042 0.82485878057 0.185263582469 1.5668638346 0.0001 200.0 
1.0 1.2421609465 1.04491995822 0.746414446272 1.15831912764 0.104888631506 1.73032109781 0.0001 200.0 
1.0 1.33184749402 0.947646414949 0.877511157308 1.01554031657 0.140695143965 1.82912303046 0.0001 200.0 
1.0 1.16849914643 0.976834396691 1.17071648349 0.700850400707 0.0969753604783 1.96079757274 0.0001 200.0 
1.0 1.08695617054 1.07897886062 0.967600680077 1.17917962649 0.0304736411246 1.58461866109 0.0001 200.0 
1.0 1.32843432132 0.784186196932 1.03147479947 1.18786744959 0.112257046683 1.69694136538 0.0001 200.0 
1.0 1.39928837462 1.18858768251 1.06316461614 1.02015889645 0.179937337895 1.90598288926 0.0001 200.0 
1.0 1.42893107796 1.10468528074 0.706550807939 0.973396654815 0.0523254538945 1.65920886018 0.0001 200.0 
1.0 1.4799529499 1.11518664257 0.769353566323 1.19269563002 0.0345082727418 1.83254843174 0.0001 200.0 
1.0 1.10656164693 1.18445756044 1.12513895787 0.895882405415 0.0517465822847 1.80236403739 0.0001 200.0 
1.0 1.35527475995 1.06811304368 0.777444314219 1.08357138542 0.0463512041888 1.79178230643 0.0001 200.0 
1.0 1.21283515853 0.900666218044 1.03539367724 1.13979761499 0.180922600231 1.57953360722 0.0001 200.0 
1.0 1.26815126402 0.971146110557 0.757319242023 0.752361059511 0.148321678651 1.58613344103 0.0001 200.0 
1.0 1.10648083241 1.04095127325 1.14764325911 0.795495084842 0.0847712240227 1.97430176988 0.0001 200.0 
1.0 1.15893218822 0.919498992702 1.18764404405 1.10802325578 0.187963880143 1.63538166094 0.0001 200.0 
1.0 1.40921208234 1.1819352905 0.862317291636 0.989628447355 0.00987613221866 1.84170635031 0.0001 200.0 
1.0 1.44632959184 0.739103481813 0.82964778151 0.723557346438 0.0721157747169 1.72104942933 0.0001 200.0 
1.0 1.43776283787 0.767582518226 1.14378276192 0.839934103989 0.0926062303297 1.54704709276 0.0001 200.0 
1.0 1.47963921551 1.15748649084 0.967989325207 0.835014607621 0.18111210643 1.53606278978 0.0001 200.0 
1.0 1.29867284613 1.14819584527 1.16559971218 0.962481938319 0.192279892757 1.69363331028 0.0001 200.0 
1.0 1.49058314336 1.03929697754 0.7312806909 0.783409516367 0.0532895197697 1.65603264322 0.0001 200.0 
1.0 1.09089840733 0.834395138245 0.767053592887 1.0531444814 0.0125079081166 1.89727941208 0.0001 200.0 
1.0 1.20690037238 0.765960289172 0.81787918164 1.08806898475 0.00504111973629 1.96604078844 0.0001 200.0 
1.0 1.43348173851 0.732856157023 0.900105820102 0.892685683893 0.139324195864 1.86197138094 0.0001 200.0 
1.0 1.07662311907 0.723474619004 0.849684607912 0.796577801842 0.0367587224263 1.89961358101 0.0001 200.0 
1.0 1.18448030919 0.848578129883 0.883127046532 1.12916733605 0.0804757956537 1.6877957991 0.0001 200.0 
1.0 1.29407469548 0.795723128016 0.75579915281 1.08688402852 0.175818376221 1.60289385448 0.0001 200.0 
1.0 1.48138175679 0.855259681179 1.03148974826 0.936111645759 0.121758162219 1.92681375331 0.0001 200.0 
1.0 1.33264798935 1.00782081471 0.795629190928 0.994608562997 0.156458101107 1.50599103393 0.0001 200.0 
1.0 1.3711126449 1.04796761843 1.10319130728 0.776561026392 0.0502555669734 1.54159511376 0.0001 200.0 
1.0 1.26403254924 0.895556960508 0.968779411015 0.856747493857 0.190612287039 1.84524727771 0.0001 200.0 
1.0 1.42005078712 0.811246967411 0.838993784743 0.78660071355 0.087861801674 1.71070245247 0.0001 200.0 
1.0 1.1111115308 0.891364761274 1.03786397538 0.813540536867 0.0242160187708 1.58044691721 0.0001 200.0 
1.0 1.45930937984 0.993624060761 1.0885152868 1.01105297484 0.0247194710523 1.54975135345 0.0001 200.0 
1.0 1.12073018711 1.1262106573 1.16725197603 0.701725206585 0.190104470773 1.63103959625 0.0001 200.0 
1.0 1.28435569272 0.915585967809 1.13358707339 0.944884909912 0.132953162089 1.78700574892 0.0001 200.0 
1.0 1.28514080778 1.0354387344 0.827254866899 0.994604580511 0.141989949343 1.77107778194 0.0001 200.0 
1.0 1.42241850051 0.777781865941 0.901385351658 1.12528323831 0.0527789024738 1.50668224568 0.0001 200.0 
1.0 1.04830658617 1.05867617135 0.926886974736 1.15545259724 0.0301931223941 1.92001641145 0.0001 200.0 
1.0 1.03999218037 1.19257009942 0.967320434427 1.19347728557 0.180761156707 1.74280133506 0.0001 200.0 
1.0 1.42550721297 0.849984929922 0.766613795641 0.74911110392 0.0372400974727 1.50762564953 0.0001 200.0 
1.0 1.44557833359 1.16248079017 1.09183536304 1.17967331511 0.130759477537 1.51486210444 0.0001 200.0 
1.0 1.31357433481 1.04375373271 0.814263203168 1.12703758552 0.0553298108793 1.92809931139 0.0001 200.0 
1.0 1.04715489504 1.14211010104 1.01341337193 0.889856339532 0.13697556772 1.56501790375 0.0001 200.0 
1.0 1.10701850024 0.797919685557 1.0038175572 1.13282415402 0.116855952779 1.99408203634 0.0001 200.0 
1.0 1.23887091402 1.00227181433 0.986675432997 0.836275629384 0.138157175508 1.84068011062 0.0001 200.0 
1.0 1.08040586895 1.15002474175 0.77917856874 0.889843998978 0.0417763767768 1.65040662681 0.0001 200.0 
1.0 1.20765988063 1.14549744295 0.818111022908 0.941373066802 0.0538037515961 1.62916805805 0.0001 200.0 
1.0 1.28067423529 0.851452882311 1.14671055863 1.02724122491 0.080633317958 1.68433220237 0.0001 200.0 
1.0 1.33649100255 0.765563290287 0.748962892816 0.847824372944 0.047087381362 1.58707385523 0.0001 200.0 
1.0 1.01302475658 0.729502539763 1.1171533287 0.876895037001 0.168869607535 1.86287128179 0.0001 200.0 
1.0 1.14354715702 0.784968137845 0.71723297988 0.866245669085 0.157237603955 1.80210704892 0.0001 200.0 
1.0 1.17446571375 0.919083027487 0.942835037033 1.01689285503 0.0953437920462 1.96441230953 0.0001 200.0 
1.0 1.04084452229 1.19792236444 1.19950228528 0.857006419368 0.153346816792 1.67918909173 0.0001 200.0 
1.0 1.39737074482 1.13008994226 1.14647378598 1.01655703766 0.0448193720519 1.93619856702 0.0001 200.0 
1.0 1.46506695859 0.734860981934 0.902813201391 1.10464116201 0.107718039058 1.74831857419 0.0001 200.0 
1.0 1.49893979698 1.08945241699 0.734068302867 0.851109040283 0.13673754401 1.63043587704 0.0001 200.0 
1.0 1.05776891804 1.13810955227 1.08932443516 0.878039320634 0.134208239209 1.74380471413 0.0001 200.0 
1.0 1.16856375836 0.726636413233 1.14667095968 0.850576218342 0.0897007671181 1.6550234849 0.0001 200.0 
1.0 1.36938809909 0.817724191551 0.885016161875 0.815585833175 0.074921203138 1.75355290139 0.0001 200.0 
1.0 1.30842671077 1.16904373678 0.97625735214 0.900501931548 0.159254212717 1.93665318863 0.0001 200.0 
1.0 1.35559213679 0.947733487531 0.995316420671 1.05095388675 0.13315839723 1.92135298096 0.0001 200.0 
1.0 1.3625102791 0.723389562408 0.724991985922 1.08109940088 0.160162992089 1.77664256806 0.0001 200.0 
1.0 1.1064016413 1.04117951296 0.787729567725 0.907641333617 0.155367528619 1.72516769178 0.0001 200.0 
1.0 1.06427494835 1.04472500127 0.97099108871 0.755557717149 0.0412496112223 1.95425401336 0.0001 200.0 
1.0 1.47348462027 1.03476245292 1.14142774976 1.06674280839 0.127833742313 1.53272969764 0.0001 200.0 
1.0 1.33729469125 0.730516256616 1.18320285506 0.885224651676 0.0359143655532 1.94756815002 0.0001 200.0 
1.0 1.04425836931 0.968357248394 1.08524375249 0.867815147133 0.175267058768 1.81618030963 0.0001 200.0 
1.0 1.04041269796 1.04317562537 1.14414059179 0.751573504521 0.180791990818 1.58658925055 0.0001 200.0 
1.0 1.02037877537 0.886802281116 0.91267034654 1.01826563154 0.113807503511 1.7361989354 0.0001 200.0 
1.0 1.09143113107 0.958053506278 0.816497353184 0.889093811988 0.0590612661811 1.69053980315 0.0001 200.0 
1.0 1.19186150865 0.796115806655 1.04954506347 1.01272128739 0.00440106367021 1.95212830933 0.0001 200.0 
1.0 1.40850290024 1.18394504668 0.848188021013 0.925118873551 0.0383453711763 1.79732681931 0.0001 200.0 
1.0 1.2899823962 0.896719629733 1.01730776142 1.12880032175 0.160432169318 1.54319289933 0.0001 200.0 
1.0 1.29928439535 0.871257897861 0.981526695005 1.07492672623 0.136846659952 1.92392148921 0.0001 200.0 
1.0 1.34515232436 1.08904324714 0.72353672578 0.872978676023 0.0705529606071 1.52616495968 0.0001 200.0 
1.0 1.29935033014 0.786783592134 0.724914146335 0.976924716715 0.196486582127 1.79615040748 0.0001 200.0 
1.0 1.17142324044 0.878601861582 0.767198420389 0.770825603579 0.0871050957149 1.94924547701 0.0001 200.0 
1.0 1.4780461743 1.1320802311 0.950587777542 1.15896788007 0.155970698379 1.6006357481 0.0001 200.0 
1.0 1.40743558298 1.19886224183 0.846238548717 0.955494543686 0.131182782498 1.54711674504 0.0001 200.0 
1.0 1.07023291032 1.12982832094 0.822714329764 0.715632750374 0.181875229513 1.9091566243 0.0001 200.0 
1.0 1.30612806565 0.73224692465 0.714696397569 1.04249928537 0.116850376769 1.89552766336 0.0001 200.0 
1.0 1.01947686663 0.864725650199 0.939688098441 0.987015003696 0.00841708283663 1.96228421791 0.0001 200.0 
1.0 1.29449623055 1.15550557864 0.989977773621 0.859700033746 0.0503994767004 1.52552418579 0.0001 200.0 
1.0 1.40348946403 1.06466904003 0.975982162323 1.0899552005 0.18541977661 1.68390046196 0.0001 200.0 
1.0 1.24053975138 1.1499194814 0.89649919352 1.09332327558 0.125907777646 1.81962975406 0.0001 200.0 
1.0 1.0585299004 0.774230787728 0.865881252925 0.854653578593 0.108292039497 1.61469468981 0.0001 200.0 
1.0 1.30758195931 0.952199447666 1.19773609498 0.90649081694 0.164028102667 1.5373664454 0.0001 200.0 
1.0 1.32016374754 0.726504214463 0.704542369242 1.08154884327 0.191949636343 1.89706487658 0.0001 200.0 
1.0 1.10451040027 0.869703542102 0.728146333182 1.14048711447 0.0687534736734 1.6754554208 0.0001 200.0 
1.0 1.25304229317 0.991066313642 1.09303609894 0.761811695786 0.0449012207014 1.85403065421 0.0001 200.0 
1.0 1.12882211401 1.17281156868 1.04519624385 0.83651087109 0.0842013427429 1.71405965668 0.0001 200.0 
1.0 1.15885341072 0.910591495285 0.865554949179 0.767028012351 0.196676240212 1.93716880091 0.0001 200.0 
1.0 1.21595607998 0.771082413885 0.997358680909 1.09863221363 0.148710096908 1.95762884277 0.0001 200.0 
1.0 1.36262126047 1.01763322529 0.908673751567 0.872696002188 0.0764343388255 1.73987300075 0.0001 200.0 
1.0 1.1191006874 1.02951889185 1.18867738 1.09289639263 0.0810316585102 1.63322088485 0.0001 200.0 
1.0 1.05615085278 0.786535772997 0.878699582101 0.812321260041 0.0218957400906 1.987279872 0.0001 200.0 
1.0 1.28032487562 0.809364358116 1.13301292892 0.78586254316 0.0897264018291 1.78395483651 0.0001 200.0 
1.0 1.23271422095 0.821167974076 0.783311723504 0.908139276515 0.11814371788 1.51081538622 0.0001 200.0 
1.0 1.32162355249 1.14972525954 0.926469722543 0.93058589221 0.140097241984 1.75871122065 0.0001 200.0 
1.0 1.25420193084 0.960305435598 1.02542252384 1.09918028992 0.043323084544 1.57503997511 0.0001 200.0 
1.0 1.07721407365 1.15596226103 1.16087351817 1.14727373254 0.180804516711 1.79265772966 0.0001 200.0 
1.0 1.26266204811 0.764055113121 1.13713742503 0.882582810551 0.158483872045 1.79214517161 0.0001 200.0 
1.0 1.495108874 1.00087413945 0.812767449839 0.780964805065 0.0155142900792 1.89451676534 0.0001 200.0 
1.0 1.19094688716 0.988868358147 1.12759468717 0.760846125592 0.0114368879342 1.68966093121 0.0001 200.0 
1.0 1.0548434658 0.867913355482 1.12973198872 0.815355112726 0.147087225323 1.64158664558 0.0001 200.0 
1.0 1.28559167875 0.720915827271 0.841968898426 0.862737977296 0.177020178555 1.89699755158 0.0001 200.0 
1.0 1.39895231277 1.06366196502 0.874631945442 0.937169105029 0.162938156121 1.81874926298 0.0001 200.0 
1.0 1.02688033756 1.02369496238 0.937757737954 0.982380738699 0.0305339986658 1.58125741266 0.0001 200.0 
1.0 1.40877080432 0.756038958979 0.76793993989 1.04673970712 0.0934981138164 1.70249393789 0.0001 200.0 
1.0 1.13489760654 1.04685402679 0.996991788985 0.84394913824 0.0430067725013 1.73862548709 0.0001 200.0 
1.0 1.09544609535 1.06092278239 1.04715845618 1.00267630688 0.041987118413 1.79097025677 0.0001 200.0 
1.0 1.36049771285 1.07909738901 1.09147404001 1.00633581257 0.148809137929 1.79644608277 0.0001 200.0 
1.0 1.40153921798 0.87855235837 0.822921353462 0.818002045211 0.146896572562 1.50325874775 0.0001 200.0 
1.0 1.01353562243 0.758725017088 0.748927242503 1.08535471213 0.157087057993 1.81558832104 0.0001 200.0 
1.0 1.02956795096 0.957291910767 1.10193743928 1.1696294559 0.0468178689868 1.59627052149 0.0001 200.0 
1.0 1.25127174922 0.824016178477 0.898835004637 0.756724868115 0.135675884255 1.93153998873 0.0001 200.0 
1.0 1.43883386459 1.17185998977 1.15329512128 0.855554968424 0.172179301162 1.98737791004 0.0001 200.0 
1.0 1.35904850537 0.713621419027 0.966133658923 0.976078261743 0.102508148224 1.60451113139 0.0001 200.0 
1.0 1.00365779103 0.739372284925 1.09099978393 0.799851130695 0.154980476447 1.64875849601 0.0001 200.0 
1.0 1.27983302659 1.17322528098 0.751795742257 1.10217044026 0.108152191268 1.68462790725 0.0001 200.0 
1.0 1.35315010984 1.15936500835 0.71420140269 0.911512731244 0.180182931054 1.75894085785 0.0001 200.0 
1.0 1.03081099254 1.12873744821 0.86165533195 0.972252178212 0.0181297688893 1.60714251994 0.0001 200.0 
1.0 1.38600648591 0.805549279824 0.82910910735 0.715270253001 0.104154885998 1.98063645603 0.0001 200.0 
1.0 1.19603214648 1.03125013575 1.15099146342 1.04557943402 0.0870666467751 1.51094834578 0.0001 200.0 
1.0 1.47078941137 0.803916389222 0.799534413757 1.04113162911 0.184051063745 1.71707200045 0.0001 200.0 
1.0 1.28749083909 1.04435970802 0.778373381168 0.865457659636 0.0148919714601 1.65771782195 0.0001 200.0 
1.0 1.37370841056 1.05427889153 0.899395058362 0.859269976268 0.127711192521 1.56664634921 0.0001 200.0 
1.0 1.20943234073 0.747292665921 1.00735408156 0.95973788258 0.160596011888 1.81878563764 0.0001 200.0 
1.0 1.19649266866 1.08421405393 1.08141314727 1.0119691245 0.136951272455 1.50087591697 0.0001 200.0 
1.0 1.05841478942 0.841808934513 1.00986886428 1.14235704079 0.0126695014603 1.87839904313 0.0001 200.0 
1.0 1.37201531104 1.14136965061 1.1990684378 0.797748435998 0.163259954523 1.51008934811 0.0001 200.0 
1.0 1.19761523644 1.03921014587 1.08963724292 0.868432907923 0.0175818955448 1.96003253524 0.0001 200.0 
1.0 1.3137038015 0.844165460445 0.715494260245 1.06601555397 0.0821638123846 1.82335766258 0.0001 200.0 
1.0 1.39132918811 0.795266433469 0.783365891461 1.07755037466 0.143238490965 1.58160124479 0.0001 200.0 
1.0 1.08488871091 0.953236858688 1.15558677005 0.984040767623 0.0169651165634 1.584748937 0.0001 200.0 
1.0 1.40710440746 0.813265701383 0.955542312721 0.759148352382 0.104647717841 1.58088170732 0.0001 200.0 
1.0 1.0263553211 0.824554073478 0.768912688337 1.13705945819 0.159478078919 1.97039051748 0.0001 200.0 
1.0 1.35534511119 0.947200656385 1.16785010081 0.877729484595 0.19380091461 1.76871602209 0.0001 200.0 
1.0 1.4142510164 0.910173991898 0.736335248401 0.937811532179 0.186146322677 1.52276973168 0.0001 200.0 
1.0 1.36457841239 0.848589827261 0.80410215722 0.87710181914 0.00562236136473 1.5398721202 0.0001 200.0 
1.0 1.4802509842 0.941001734474 1.12796835162 0.895770599482 0.16624349588 1.74921945074 0.0001 200.0 
1.0 1.18143941019 0.754389953541 0.78000112822 0.905692524486 0.0406094842706 1.55321593639 0.0001 200.0 
1.0 1.37467238054 0.722753996003 0.948423347524 1.11411202763 0.0236620246131 1.64928341302 0.0001 200.0 
1.0 1.02919972119 1.05541043657 0.89133533071 1.16130415406 0.159021423739 1.58758147505 0.0001 200.0 
1.0 1.09855502958 0.776880825571 0.90988357098 1.02869982744 0.151755698374 1.70328521618 0.0001 200.0 
1.0 1.19191296341 0.789230266889 0.736046363804 1.00625026827 0.157207097667 1.80286243777 0.0001 200.0 
1.0 1.0876654874 0.933037113713 1.02751584797 1.0224415309 0.0118517127121 1.87401908957 0.0001 200.0 
1.0 1.47171556921 0.854379550419 0.971372172108 1.09124363406 0.163412420894 1.77602873322 0.0001 200.0 
1.0 1.1261344623 1.1154190285 0.998799865248 0.941364347487 0.152355068874 1.54366622817 0.0001 200.0 
1.0 1.46376936169 0.720718753734 0.773159337159 0.975225460188 0.172510695713 1.62733222822 0.0001 200.0 
1.0 1.28740750942 0.856231420158 1.01861223881 1.01038296505 0.0877013057516 1.92023070246 0.0001 200.0 
1.0 1.49581168049 0.906992594511 0.979841733389 0.723683819579 0.00976670225557 1.76580667343 0.0001 200.0 
1.0 1.38649704545 1.18609239048 1.06237300216 1.07469359809 0.113823832754 1.67066583949 0.0001 200.0 
1.0 1.43399289827 1.18800302479 0.897240523243 0.909754687667 0.0819570203616 1.91824941567 0.0001 200.0 
1.0 1.33270871455 1.15447723128 0.702631988768 0.805656836487 0.0574618534939 1.81877162298 0.0001 200.0 
1.0 1.42275784733 0.824017586604 0.810214038838 1.14979568657 0.165522220502 1.85317416333 0.0001 200.0 
1.0 1.05106280824 1.12345734445 1.01367731503 0.796220714988 0.0883726145021 1.98664693001 0.0001 200.0 
1.0 1.49798531102 0.761177712991 0.964163766214 0.946264807861 0.138845694322 1.77488532564 0.0001 200.0 
1.0 1.22077985851 1.00909982359 0.895274215649 0.943300531046 0.170408059497 1.98228859122 0.0001 200.0 
1.0 1.04611824617 0.930275621491 0.873151644037 0.985420838892 0.0634466094089 1.73965951793 0.0001 200.0 
1.0 1.30762686733 1.16007367127 1.16369176132 1.05209964636 0.0539524546115 1.75258853552 0.0001 200.0 
1.0 1.33100325433 1.05943492704 1.14531698252 0.902096922968 0.0393115039126 1.7693390823 0.0001 200.0 
1.0 1.17281926435 0.856405516738 0.947964170743 1.12255857423 0.0451605896423 1.84851232238 0.0001 200.0 
1.0 1.39051885036 0.737582234051 0.823285318222 1.10652194903 0.159160663444 1.5161571561 0.0001 200.0 
1.0 1.13250363469 0.958683128579 1.1250538156 0.870202377955 0.013156501134 1.89649319739 0.0001 200.0 
1.0 1.08981720419 1.07603516973 0.713879519079 0.8714343104 0.0236547847941 1.7043318937 0.0001 200.0 
1.0 1.2903776524 1.0296560566 1.02291242404 1.19692394713 0.019973065639 1.71161577063 0.0001 200.0 
1.0 1.26191249829 0.954097995103 1.06206912076 1.1286691011 0.0353175084316 1.99424476046 0.0001 200.0 
1.0 1.30605744116 0.729502702904 0.990000988568 0.930816415201 0.0397744333109 1.80376482361 0.0001 200.0 
1.0 1.10901212199 1.06665193258 0.992429179725 1.12483026198 0.0809013017414 1.60148412317 0.0001 200.0 
1.0 1.35606301704 0.950847676174 0.918375977169 0.757305094501 0.0948578598861 1.8523233775 0.0001 200.0 
1.0 1.10511391247 1.07049732142 1.04218595804 1.01620993698 0.192229481975 1.52674189611 0.0001 200.0 
1.0 1.27898785842 0.74600718399 1.08369318845 0.982189071978 0.194110426222 1.68490267466 0.0001 200.0 
1.0 1.01680643203 0.993027916281 1.08727703281 0.718583447847 0.193559036834 1.58815766451 0.0001 200.0 
1.0 1.49085207036 1.03895904537 0.828711401966 0.845059398927 0.164757699852 1.76923644507 0.0001 200.0 
1.0 1.30714318736 0.87295364993 1.04142736314 1.02174440576 0.123976723706 1.65074284011 0.0001 200.0 
1.0 1.12765601457 1.07273166783 0.965632551089 1.02223629592 0.00417444473212 1.70343299382 0.0001 200.0 
1.0 1.37679712731 0.791769714833 1.14175486318 1.0678992549 0.191936347396 1.9361524021 0.0001 200.0 
1.0 1.02960566157 1.15178159924 1.14554988882 1.1955730868 0.124087552114 1.52641435665 0.0001 200.0 
